sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,100,0.65,0.65,0.21,0.44,0.5,0.41860465116279066,0.49609375,MAX,resnet50,1
10,100,0.65,0.65,0.07,0.58,0.41,0.1917808219178082,0.53125,T50,resnet50,1
10,100,0.65,0.65,0.22,0.43,0.51,0.4367816091954023,0.49560546875,MS,resnet50,1
10,100,0.65,0.65,0.16,0.49,0.47,0.345679012345679,0.5059814453125,DyS,resnet50,1
10,100,0.65,0.65,0.12,0.53,0.45,0.28571428571428575,0.517578125,HDy,resnet50,1
10,100,0.65,0.65,0.22,0.43,0.51,0.4367816091954023,0.49560546875,SORD,resnet50,1
1,100,0.7,0.7,0.18,0.52,0.42,0.3409090909090909,0.5,CC,resnet50,1
1,100,0.7,0.7,0.16,0.54,0.4,0.3023255813953489,0.5006103515625,ACC,resnet50,1
1,100,0.7,0.7,0.16,0.54,0.4,0.3023255813953489,0.5006103515625,X,resnet50,1
1,100,0.7,0.7,0.18,0.52,0.42,0.3409090909090909,0.5,MAX,resnet50,1
1,100,0.7,0.7,0.06,0.64,0.35,0.13333333333333333,0.53125,T50,resnet50,1
1,100,0.7,0.7,0.18,0.52,0.42,0.3409090909090909,0.5,MS,resnet50,1
1,100,0.7,0.7,0.16,0.54,0.4,0.3023255813953489,0.5006103515625,DyS,resnet50,1
1,100,0.7,0.7,0.09,0.61,0.37,0.20253164556962022,0.51171875,HDy,resnet50,1
1,100,0.7,0.7,0.18,0.52,0.42,0.3409090909090909,0.5,SORD,resnet50,1
2,100,0.7,0.7,0.24,0.46,0.46,0.42553191489361697,0.5,CC,resnet50,1
2,100,0.7,0.7,0.22,0.48,0.44,0.39130434782608686,0.501953125,ACC,resnet50,1
2,100,0.7,0.7,0.22,0.48,0.44,0.39130434782608686,0.501953125,X,resnet50,1
2,100,0.7,0.7,0.27,0.43,0.49,0.4742268041237114,0.49658203125,MAX,resnet50,1
2,100,0.7,0.7,0.04,0.66,0.34,0.1081081081081081,0.5457763671875,T50,resnet50,1
2,100,0.7,0.7,0.22,0.48,0.44,0.39130434782608686,0.501953125,MS,resnet50,1
2,100,0.7,0.7,0.2,0.5,0.43,0.37362637362637363,0.5029296875,DyS,resnet50,1
2,100,0.7,0.7,0.14,0.56,0.41,0.3058823529411765,0.515625,HDy,resnet50,1
2,100,0.7,0.7,0.28,0.42,0.51,0.5050505050505051,0.49609375,SORD,resnet50,1
3,100,0.7,0.7,0.22,0.48,0.5,0.45652173913043476,0.5,CC,resnet50,1
3,100,0.7,0.7,0.2,0.5,0.48,0.4222222222222222,0.501953125,ACC,resnet50,1
3,100,0.7,0.7,0.2,0.5,0.48,0.4222222222222222,0.501953125,X,resnet50,1
3,100,0.7,0.7,0.26,0.44,0.54,0.5208333333333334,0.4931640625,MAX,resnet50,1
3,100,0.7,0.7,0.11,0.59,0.41,0.271604938271605,0.5234375,T50,resnet50,1
3,100,0.7,0.7,0.2,0.5,0.48,0.4222222222222222,0.501953125,MS,resnet50,1
3,100,0.7,0.7,0.2,0.5,0.48,0.4222222222222222,0.501953125,DyS,resnet50,1
3,100,0.7,0.7,0.16,0.54,0.44,0.3488372093023256,0.509765625,HDy,resnet50,1
3,100,0.7,0.7,0.26,0.44,0.54,0.5208333333333334,0.4931640625,SORD,resnet50,1
4,100,0.7,0.7,0.24,0.46,0.48,0.44680851063829785,0.5,CC,resnet50,1
4,100,0.7,0.7,0.22,0.48,0.47,0.4301075268817204,0.5025999844074249,ACC,resnet50,1
4,100,0.7,0.7,0.22,0.48,0.47,0.4301075268817204,0.5025999844074249,X,resnet50,1
4,100,0.7,0.7,0.25,0.45,0.49,0.4631578947368421,0.498046875,MAX,resnet50,1
4,100,0.7,0.7,0.09,0.61,0.37,0.20253164556962022,0.5390625,T50,resnet50,1
4,100,0.7,0.7,0.22,0.48,0.47,0.4301075268817204,0.5025999844074249,MS,resnet50,1
4,100,0.7,0.7,0.22,0.48,0.47,0.4301075268817204,0.5025999844074249,DyS,resnet50,1
4,100,0.7,0.7,0.21,0.49,0.48,0.4222222222222222,0.5078125,HDy,resnet50,1
4,100,0.7,0.7,0.25,0.45,0.49,0.4631578947368421,0.498046875,SORD,resnet50,1
5,100,0.7,0.7,0.31,0.39,0.53,0.5346534653465347,0.5,CC,resnet50,1
5,100,0.7,0.7,0.3,0.4,0.54,0.5399999999999999,0.50390625,ACC,resnet50,1
5,100,0.7,0.7,0.3,0.4,0.54,0.5399999999999999,0.50390625,X,resnet50,1
5,100,0.7,0.7,0.35,0.35,0.55,0.5714285714285714,0.49609375,MAX,resnet50,1
5,100,0.7,0.7,0.13,0.57,0.39,0.26506024096385544,0.53515625,T50,resnet50,1
5,100,0.7,0.7,0.36,0.34,0.54,0.5660377358490566,0.494140625,MS,resnet50,1
5,100,0.7,0.7,0.3,0.4,0.54,0.5399999999999999,0.50390625,DyS,resnet50,1
5,100,0.7,0.7,0.28,0.42,0.53,0.5252525252525253,0.5078125,HDy,resnet50,1
5,100,0.7,0.7,0.36,0.34,0.54,0.5660377358490566,0.494140625,SORD,resnet50,1
6,100,0.7,0.7,0.19,0.51,0.41,0.33707865168539325,0.5,CC,resnet50,1
6,100,0.7,0.7,0.17,0.53,0.41,0.3218390804597701,0.5078125,ACC,resnet50,1
6,100,0.7,0.7,0.17,0.53,0.41,0.3218390804597701,0.5078125,X,resnet50,1
6,100,0.7,0.7,0.25,0.45,0.45,0.4210526315789473,0.49609375,MAX,resnet50,1
6,100,0.7,0.7,0.06,0.64,0.36,0.15789473684210528,0.53125,T50,resnet50,1
6,100,0.7,0.7,0.17,0.53,0.41,0.3218390804597701,0.5078125,MS,resnet50,1
6,100,0.7,0.7,0.17,0.53,0.41,0.3218390804597701,0.5078125,DyS,resnet50,1
6,100,0.7,0.7,0.14,0.56,0.41,0.3058823529411765,0.5155029296875,HDy,resnet50,1
6,100,0.7,0.7,0.27,0.43,0.47,0.45360824742268047,0.49365234375,SORD,resnet50,1
7,100,0.7,0.7,0.23,0.47,0.47,0.4301075268817204,0.5,CC,resnet50,1
7,100,0.7,0.7,0.21,0.49,0.44,0.3777777777777778,0.5078125,ACC,resnet50,1
7,100,0.7,0.7,0.21,0.49,0.44,0.3777777777777778,0.5078125,X,resnet50,1
7,100,0.7,0.7,0.29,0.41,0.5,0.4897959183673469,0.49609375,MAX,resnet50,1
7,100,0.7,0.7,0.13,0.57,0.39,0.26506024096385544,0.52490234375,T50,resnet50,1
7,100,0.7,0.7,0.28,0.42,0.5,0.4897959183673469,0.49609375,MS,resnet50,1
7,100,0.7,0.7,0.22,0.48,0.46,0.4130434782608695,0.501953125,DyS,resnet50,1
7,100,0.7,0.7,0.19,0.51,0.43,0.35955056179775274,0.510986328125,HDy,resnet50,1
7,100,0.7,0.7,0.28,0.42,0.5,0.4897959183673469,0.49609375,SORD,resnet50,1
8,100,0.7,0.7,0.27,0.43,0.51,0.4948453608247422,0.5,CC,resnet50,1
8,100,0.7,0.7,0.26,0.44,0.5,0.47916666666666663,0.5009765625,ACC,resnet50,1
8,100,0.7,0.7,0.26,0.44,0.5,0.47916666666666663,0.5009765625,X,resnet50,1
8,100,0.7,0.7,0.31,0.39,0.53,0.5346534653465347,0.492919921875,MAX,resnet50,1
8,100,0.7,0.7,0.09,0.61,0.38,0.20512820512820512,0.5390625,T50,resnet50,1
8,100,0.7,0.7,0.26,0.44,0.5,0.47916666666666663,0.5009765625,MS,resnet50,1
8,100,0.7,0.7,0.24,0.46,0.49,0.45161290322580644,0.50390625,DyS,resnet50,1
8,100,0.7,0.7,0.2,0.5,0.47,0.41758241758241754,0.51171875,HDy,resnet50,1
8,100,0.7,0.7,0.3,0.4,0.54,0.5399999999999999,0.49609375,SORD,resnet50,1
9,100,0.7,0.7,0.24,0.46,0.5,0.4680851063829787,0.5,CC,resnet50,1
9,100,0.7,0.7,0.22,0.48,0.48,0.43478260869565216,0.50390625,ACC,resnet50,1
9,100,0.7,0.7,0.22,0.48,0.48,0.43478260869565216,0.50390625,X,resnet50,1
9,100,0.7,0.7,0.26,0.44,0.52,0.5000000000000001,0.49658203125,MAX,resnet50,1
9,100,0.7,0.7,0.06,0.64,0.36,0.15789473684210528,0.54296875,T50,resnet50,1
9,100,0.7,0.7,0.22,0.48,0.48,0.43478260869565216,0.50390625,MS,resnet50,1
9,100,0.7,0.7,0.21,0.49,0.46,0.39999999999999997,0.5078125,DyS,resnet50,1
9,100,0.7,0.7,0.18,0.52,0.44,0.3636363636363636,0.5234375,HDy,resnet50,1
9,100,0.7,0.7,0.27,0.43,0.51,0.4948453608247422,0.49609375,SORD,resnet50,1
10,100,0.7,0.7,0.26,0.44,0.48,0.45833333333333337,0.5,CC,resnet50,1
10,100,0.7,0.7,0.24,0.46,0.46,0.42553191489361697,0.501953125,ACC,resnet50,1
10,100,0.7,0.7,0.24,0.46,0.46,0.42553191489361697,0.501953125,X,resnet50,1
10,100,0.7,0.7,0.31,0.39,0.51,0.5148514851485149,0.494140625,MAX,resnet50,1
10,100,0.7,0.7,0.09,0.61,0.37,0.20253164556962022,0.5390625,T50,resnet50,1
10,100,0.7,0.7,0.24,0.46,0.46,0.42553191489361697,0.501953125,MS,resnet50,1
10,100,0.7,0.7,0.25,0.45,0.47,0.4421052631578948,0.50048828125,DyS,resnet50,1
10,100,0.7,0.7,0.19,0.51,0.43,0.35955056179775274,0.51171875,HDy,resnet50,1
10,100,0.7,0.7,0.32,0.38,0.52,0.5294117647058824,0.4931640625,SORD,resnet50,1
1,100,0.75,0.75,0.16,0.59,0.39,0.32967032967032966,0.5,CC,resnet50,1
1,100,0.75,0.75,0.13,0.62,0.36,0.27272727272727276,0.51171875,ACC,resnet50,1
1,100,0.75,0.75,0.13,0.62,0.36,0.27272727272727276,0.51171875,X,resnet50,1
1,100,0.75,0.75,0.2,0.55,0.39,0.35789473684210527,0.49609375,MAX,resnet50,1
1,100,0.75,0.75,0.09,0.66,0.31,0.1686746987951807,0.52734375,T50,resnet50,1
1,100,0.75,0.75,0.33,0.42,0.5,0.537037037037037,0.4765625,MS,resnet50,1
1,100,0.75,0.75,0.14,0.61,0.37,0.29213483146067415,0.5078125,DyS,resnet50,1
1,100,0.75,0.75,0.11,0.64,0.35,0.25287356321839083,0.515625,HDy,resnet50,1
1,100,0.75,0.75,0.2,0.55,0.39,0.35789473684210527,0.49609375,SORD,resnet50,1
2,100,0.75,0.75,0.27,0.48,0.46,0.47058823529411764,0.5,CC,resnet50,1
2,100,0.75,0.75,0.26,0.49,0.45,0.4554455445544554,0.501953125,ACC,resnet50,1
2,100,0.75,0.75,0.26,0.49,0.45,0.4554455445544554,0.501953125,X,resnet50,1
2,100,0.75,0.75,0.3,0.45,0.49,0.5142857142857143,0.49609375,MAX,resnet50,1
2,100,0.75,0.75,0.07,0.68,0.33,0.1927710843373494,0.53125,T50,resnet50,1
2,100,0.75,0.75,0.33,0.42,0.52,0.5555555555555556,0.4921875,MS,resnet50,1
2,100,0.75,0.75,0.25,0.5,0.44,0.44,0.5025634765625,DyS,resnet50,1
2,100,0.75,0.75,0.21,0.54,0.44,0.4166666666666667,0.5078125,HDy,resnet50,1
2,100,0.75,0.75,0.3,0.45,0.49,0.5142857142857143,0.49609375,SORD,resnet50,1
3,100,0.75,0.75,0.2,0.55,0.45,0.4210526315789474,0.5,CC,resnet50,1
3,100,0.75,0.75,0.18,0.57,0.43,0.3870967741935484,0.515625,ACC,resnet50,1
3,100,0.75,0.75,0.18,0.57,0.43,0.3870967741935484,0.515625,X,resnet50,1
3,100,0.75,0.75,0.27,0.48,0.5,0.5098039215686275,0.494140625,MAX,resnet50,1
3,100,0.75,0.75,0.07,0.68,0.33,0.1927710843373494,0.53125,T50,resnet50,1
3,100,0.75,0.75,0.19,0.56,0.44,0.4042553191489362,0.5078125,MS,resnet50,1
3,100,0.75,0.75,0.18,0.57,0.43,0.3870967741935484,0.515625,DyS,resnet50,1
3,100,0.75,0.75,0.16,0.59,0.41,0.3516483516483517,0.517578125,HDy,resnet50,1
3,100,0.75,0.75,0.28,0.47,0.5,0.5192307692307692,0.49267578125,SORD,resnet50,1
4,100,0.75,0.75,0.14,0.61,0.35,0.2696629213483146,0.5,CC,resnet50,1
4,100,0.75,0.75,0.11,0.64,0.33,0.2298850574712644,0.5078125,ACC,resnet50,1
4,100,0.75,0.75,0.11,0.64,0.33,0.2298850574712644,0.5078125,X,resnet50,1
4,100,0.75,0.75,0.18,0.57,0.38,0.3260869565217392,0.49609375,MAX,resnet50,1
4,100,0.75,0.75,0.0,0.75,0.25,0.0,0.75,T50,resnet50,1
4,100,0.75,0.75,0.11,0.64,0.33,0.2298850574712644,0.5078125,MS,resnet50,1
4,100,0.75,0.75,0.1,0.65,0.32,0.20930232558139536,0.51171875,DyS,resnet50,1
4,100,0.75,0.75,0.04,0.71,0.29,0.10126582278481014,0.525390625,HDy,resnet50,1
4,100,0.75,0.75,0.18,0.57,0.38,0.3260869565217392,0.49609375,SORD,resnet50,1
5,100,0.75,0.75,0.28,0.47,0.39,0.4077669902912622,0.5,CC,resnet50,1
5,100,0.75,0.75,0.27,0.48,0.38,0.39215686274509803,0.501953125,ACC,resnet50,1
5,100,0.75,0.75,0.27,0.48,0.38,0.39215686274509803,0.501953125,X,resnet50,1
5,100,0.75,0.75,0.32,0.43,0.41,0.44859813084112143,0.49267578125,MAX,resnet50,1
5,100,0.75,0.75,0.11,0.64,0.33,0.2298850574712644,0.53125,T50,resnet50,1
5,100,0.75,0.75,0.27,0.48,0.38,0.39215686274509803,0.501953125,MS,resnet50,1
5,100,0.75,0.75,0.27,0.48,0.38,0.39215686274509803,0.501953125,DyS,resnet50,1
5,100,0.75,0.75,0.26,0.49,0.37,0.3762376237623763,0.5029296875,HDy,resnet50,1
5,100,0.75,0.75,0.32,0.43,0.41,0.44859813084112143,0.49267578125,SORD,resnet50,1
6,100,0.75,0.75,0.29,0.46,0.5,0.5192307692307692,0.5,CC,resnet50,1
6,100,0.75,0.75,0.28,0.47,0.5,0.5192307692307692,0.5,ACC,resnet50,1
6,100,0.75,0.75,0.28,0.47,0.5,0.5192307692307692,0.5,X,resnet50,1
6,100,0.75,0.75,0.26,0.49,0.49,0.495049504950495,0.51708984375,MAX,resnet50,1
6,100,0.75,0.75,0.13,0.62,0.38,0.29545454545454547,0.5361328125,T50,resnet50,1
6,100,0.75,0.75,0.27,0.48,0.5,0.5098039215686275,0.515625,MS,resnet50,1
6,100,0.75,0.75,0.28,0.47,0.5,0.5192307692307692,0.5,DyS,resnet50,1
6,100,0.75,0.75,0.25,0.5,0.48,0.4799999999999999,0.517578125,HDy,resnet50,1
6,100,0.75,0.75,0.29,0.46,0.5,0.5192307692307692,0.5,SORD,resnet50,1
7,100,0.75,0.75,0.23,0.52,0.4,0.38775510204081637,0.5,CC,resnet50,1
7,100,0.75,0.75,0.21,0.54,0.38,0.3541666666666667,0.501953125,ACC,resnet50,1
7,100,0.75,0.75,0.21,0.54,0.38,0.3541666666666667,0.501953125,X,resnet50,1
7,100,0.75,0.75,0.29,0.46,0.43,0.44660194174757273,0.4931640625,MAX,resnet50,1
7,100,0.75,0.75,0.09,0.66,0.32,0.19047619047619047,0.53125,T50,resnet50,1
7,100,0.75,0.75,0.33,0.42,0.46,0.5,0.4892578125,MS,resnet50,1
7,100,0.75,0.75,0.21,0.54,0.38,0.3541666666666667,0.501953125,DyS,resnet50,1
7,100,0.75,0.75,0.16,0.59,0.35,0.2857142857142857,0.5078125,HDy,resnet50,1
7,100,0.75,0.75,0.31,0.44,0.44,0.4716981132075472,0.4912109375,SORD,resnet50,1
8,100,0.75,0.75,0.29,0.46,0.52,0.5384615384615384,0.5,CC,resnet50,1
8,100,0.75,0.75,0.28,0.47,0.52,0.5384615384615384,0.5,ACC,resnet50,1
8,100,0.75,0.75,0.28,0.47,0.52,0.5384615384615384,0.5,X,resnet50,1
8,100,0.75,0.75,0.32,0.43,0.53,0.5607476635514019,0.4952392578125,MAX,resnet50,1
8,100,0.75,0.75,0.11,0.64,0.35,0.23529411764705882,0.52734375,T50,resnet50,1
8,100,0.75,0.75,0.28,0.47,0.52,0.5384615384615384,0.5,MS,resnet50,1
8,100,0.75,0.75,0.28,0.47,0.52,0.5384615384615384,0.5,DyS,resnet50,1
8,100,0.75,0.75,0.23,0.52,0.46,0.44897959183673475,0.5078125,HDy,resnet50,1
8,100,0.75,0.75,0.31,0.44,0.54,0.5660377358490567,0.49609375,SORD,resnet50,1
9,100,0.75,0.75,0.27,0.48,0.44,0.45098039215686275,0.5,CC,resnet50,1
9,100,0.75,0.75,0.26,0.49,0.43,0.43564356435643564,0.5009765625,ACC,resnet50,1
9,100,0.75,0.75,0.26,0.49,0.43,0.43564356435643564,0.5009765625,X,resnet50,1
9,100,0.75,0.75,0.34,0.41,0.52,0.5636363636363636,0.494140625,MAX,resnet50,1
9,100,0.75,0.75,0.07,0.68,0.3,0.14634146341463417,0.53125,T50,resnet50,1
9,100,0.75,0.75,0.26,0.49,0.43,0.43564356435643564,0.5009765625,MS,resnet50,1
9,100,0.75,0.75,0.25,0.5,0.42,0.42,0.50390625,DyS,resnet50,1
9,100,0.75,0.75,0.2,0.55,0.37,0.3368421052631579,0.51171875,HDy,resnet50,1
9,100,0.75,0.75,0.34,0.41,0.52,0.5636363636363636,0.494140625,SORD,resnet50,1
10,100,0.75,0.75,0.21,0.54,0.46,0.43750000000000006,0.5,CC,resnet50,1
10,100,0.75,0.75,0.19,0.56,0.44,0.4042553191489362,0.51123046875,ACC,resnet50,1
10,100,0.75,0.75,0.19,0.56,0.44,0.4042553191489362,0.51123046875,X,resnet50,1
10,100,0.75,0.75,0.32,0.43,0.51,0.5420560747663551,0.493408203125,MAX,resnet50,1
10,100,0.75,0.75,0.07,0.68,0.33,0.1927710843373494,0.5390625,T50,resnet50,1
10,100,0.75,0.75,0.21,0.54,0.46,0.43750000000000006,0.5,MS,resnet50,1
10,100,0.75,0.75,0.19,0.56,0.44,0.4042553191489362,0.51123046875,DyS,resnet50,1
10,100,0.75,0.75,0.18,0.57,0.42,0.3695652173913044,0.515625,HDy,resnet50,1
10,100,0.75,0.75,0.31,0.44,0.5,0.5283018867924528,0.49609375,SORD,resnet50,1
1,100,0.8,0.8,0.19,0.61,0.37,0.36363636363636365,0.5,CC,resnet50,1
1,100,0.8,0.8,0.17,0.63,0.37,0.3505154639175258,0.5078125,ACC,resnet50,1
1,100,0.8,0.8,0.17,0.63,0.37,0.3505154639175258,0.5078125,X,resnet50,1
1,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.49560546875,MAX,resnet50,1
1,100,0.8,0.8,0.09,0.71,0.29,0.20224719101123595,0.53125,T50,resnet50,1
1,100,0.8,0.8,0.33,0.47,0.47,0.5309734513274336,0.4833984375,MS,resnet50,1
1,100,0.8,0.8,0.16,0.64,0.36,0.33333333333333337,0.509765625,DyS,resnet50,1
1,100,0.8,0.8,0.14,0.66,0.35,0.3157894736842105,0.515625,HDy,resnet50,1
1,100,0.8,0.8,0.26,0.54,0.42,0.4528301886792453,0.490234375,SORD,resnet50,1
2,100,0.8,0.8,0.2,0.6,0.38,0.38,0.5,CC,resnet50,1
2,100,0.8,0.8,0.18,0.62,0.35,0.32989690721649484,0.5078125,ACC,resnet50,1
2,100,0.8,0.8,0.18,0.62,0.35,0.32989690721649484,0.5078125,X,resnet50,1
2,100,0.8,0.8,0.25,0.55,0.43,0.45714285714285713,0.4951171875,MAX,resnet50,1
2,100,0.8,0.8,0.07,0.73,0.27,0.16091954022988506,0.5390625,T50,resnet50,1
2,100,0.8,0.8,0.18,0.62,0.35,0.32989690721649484,0.5078125,MS,resnet50,1
2,100,0.8,0.8,0.18,0.62,0.35,0.32989690721649484,0.5078125,DyS,resnet50,1
2,100,0.8,0.8,0.16,0.64,0.34,0.3125,0.51171875,HDy,resnet50,1
2,100,0.8,0.8,0.26,0.54,0.44,0.4716981132075471,0.494140625,SORD,resnet50,1
3,100,0.8,0.8,0.23,0.57,0.39,0.4077669902912621,0.5,CC,resnet50,1
3,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.501953125,ACC,resnet50,1
3,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.501953125,X,resnet50,1
3,100,0.8,0.8,0.3,0.5,0.44,0.4909090909090909,0.494140625,MAX,resnet50,1
3,100,0.8,0.8,0.04,0.76,0.24,0.09523809523809523,0.544921875,T50,resnet50,1
3,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.501953125,MS,resnet50,1
3,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.501953125,DyS,resnet50,1
3,100,0.8,0.8,0.14,0.66,0.35,0.3157894736842105,0.515625,HDy,resnet50,1
3,100,0.8,0.8,0.29,0.51,0.42,0.462962962962963,0.49560546875,SORD,resnet50,1
4,100,0.8,0.8,0.24,0.56,0.4,0.4230769230769231,0.5,CC,resnet50,1
4,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.5029296875,ACC,resnet50,1
4,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.5029296875,X,resnet50,1
4,100,0.8,0.8,0.27,0.53,0.43,0.4672897196261682,0.494140625,MAX,resnet50,1
4,100,0.8,0.8,0.09,0.71,0.26,0.15909090909090906,0.53515625,T50,resnet50,1
4,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.5029296875,MS,resnet50,1
4,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.5029296875,DyS,resnet50,1
4,100,0.8,0.8,0.18,0.62,0.33,0.30927835051546393,0.51171875,HDy,resnet50,1
4,100,0.8,0.8,0.31,0.49,0.47,0.5225225225225225,0.4921875,SORD,resnet50,1
5,100,0.8,0.8,0.23,0.57,0.41,0.42718446601941745,0.5,CC,resnet50,1
5,100,0.8,0.8,0.21,0.59,0.38,0.38,0.5078125,ACC,resnet50,1
5,100,0.8,0.8,0.21,0.59,0.38,0.38,0.5078125,X,resnet50,1
5,100,0.8,0.8,0.27,0.53,0.44,0.48148148148148157,0.4956999719142914,MAX,resnet50,1
5,100,0.8,0.8,0.09,0.71,0.29,0.20224719101123595,0.53125,T50,resnet50,1
5,100,0.8,0.8,0.2,0.6,0.38,0.38,0.5078125,MS,resnet50,1
5,100,0.8,0.8,0.22,0.58,0.4,0.41176470588235303,0.50048828125,DyS,resnet50,1
5,100,0.8,0.8,0.21,0.59,0.38,0.38,0.5078125,HDy,resnet50,1
5,100,0.8,0.8,0.27,0.53,0.44,0.48148148148148157,0.4956999719142914,SORD,resnet50,1
6,100,0.8,0.8,0.24,0.56,0.38,0.4038461538461539,0.5,CC,resnet50,1
6,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.501953125,ACC,resnet50,1
6,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.501953125,X,resnet50,1
6,100,0.8,0.8,0.25,0.55,0.39,0.41904761904761906,0.49609375,MAX,resnet50,1
6,100,0.8,0.8,0.07,0.73,0.27,0.16091954022988506,0.54296875,T50,resnet50,1
6,100,0.8,0.8,0.22,0.58,0.38,0.392156862745098,0.501953125,MS,resnet50,1
6,100,0.8,0.8,0.23,0.57,0.38,0.4038461538461539,0.5,DyS,resnet50,1
6,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.5078125,HDy,resnet50,1
6,100,0.8,0.8,0.25,0.55,0.39,0.41904761904761906,0.49609375,SORD,resnet50,1
7,100,0.8,0.8,0.21,0.59,0.37,0.37623762376237624,0.5,CC,resnet50,1
7,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.501953125,ACC,resnet50,1
7,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.501953125,X,resnet50,1
7,100,0.8,0.8,0.26,0.54,0.42,0.4528301886792453,0.4954833984375,MAX,resnet50,1
7,100,0.8,0.8,0.13,0.67,0.31,0.2580645161290323,0.5234375,T50,resnet50,1
7,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.501953125,MS,resnet50,1
7,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.501953125,DyS,resnet50,1
7,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.501953125,HDy,resnet50,1
7,100,0.8,0.8,0.27,0.53,0.43,0.4672897196261682,0.4951171875,SORD,resnet50,1
8,100,0.8,0.8,0.21,0.59,0.35,0.3564356435643564,0.5,CC,resnet50,1
8,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.5029296875,ACC,resnet50,1
8,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.5029296875,X,resnet50,1
8,100,0.8,0.8,0.29,0.51,0.41,0.4587155963302752,0.494140625,MAX,resnet50,1
8,100,0.8,0.8,0.06,0.74,0.25,0.11764705882352941,0.53125,T50,resnet50,1
8,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.5029296875,MS,resnet50,1
8,100,0.8,0.8,0.19,0.61,0.35,0.3434343434343434,0.5029296875,DyS,resnet50,1
8,100,0.8,0.8,0.15,0.65,0.32,0.2765957446808511,0.515625,HDy,resnet50,1
8,100,0.8,0.8,0.29,0.51,0.41,0.4587155963302752,0.494140625,SORD,resnet50,1
9,100,0.8,0.8,0.22,0.58,0.36,0.37254901960784315,0.5,CC,resnet50,1
9,100,0.8,0.8,0.2,0.6,0.35,0.3564356435643564,0.50390625,ACC,resnet50,1
9,100,0.8,0.8,0.2,0.6,0.35,0.3564356435643564,0.50390625,X,resnet50,1
9,100,0.8,0.8,0.33,0.47,0.45,0.5132743362831859,0.49267578125,MAX,resnet50,1
9,100,0.8,0.8,0.06,0.74,0.25,0.11764705882352941,0.5390625,T50,resnet50,1
9,100,0.8,0.8,0.2,0.6,0.35,0.3564356435643564,0.50390625,MS,resnet50,1
9,100,0.8,0.8,0.2,0.6,0.35,0.3564356435643564,0.50390625,DyS,resnet50,1
9,100,0.8,0.8,0.18,0.62,0.34,0.326530612244898,0.509765625,HDy,resnet50,1
9,100,0.8,0.8,0.33,0.47,0.45,0.5132743362831859,0.49267578125,SORD,resnet50,1
10,100,0.8,0.8,0.35,0.45,0.49,0.5565217391304348,0.5,CC,resnet50,1
10,100,0.8,0.8,0.34,0.46,0.49,0.5565217391304348,0.5,ACC,resnet50,1
10,100,0.8,0.8,0.34,0.46,0.49,0.5565217391304348,0.5,X,resnet50,1
10,100,0.8,0.8,0.41,0.39,0.52,0.6,0.494140625,MAX,resnet50,1
10,100,0.8,0.8,0.19,0.61,0.33,0.32323232323232326,0.5234375,T50,resnet50,1
10,100,0.8,0.8,0.34,0.46,0.49,0.5565217391304348,0.5,MS,resnet50,1
10,100,0.8,0.8,0.35,0.45,0.49,0.5565217391304348,0.5,DyS,resnet50,1
10,100,0.8,0.8,0.33,0.47,0.47,0.5309734513274336,0.5029296875,HDy,resnet50,1
10,100,0.8,0.8,0.4,0.4,0.52,0.6,0.494140625,SORD,resnet50,1
1,100,0.85,0.85,0.29,0.56,0.42,0.49122807017543857,0.5,CC,resnet50,1
1,100,0.85,0.85,0.28,0.57,0.42,0.49122807017543857,0.5,ACC,resnet50,1
1,100,0.85,0.85,0.28,0.57,0.42,0.49122807017543857,0.5,X,resnet50,1
1,100,0.85,0.85,0.34,0.51,0.48,0.5666666666666667,0.494140625,MAX,resnet50,1
1,100,0.85,0.85,0.17,0.68,0.32,0.33333333333333337,0.51953125,T50,resnet50,1
1,100,0.85,0.85,0.28,0.57,0.42,0.49122807017543857,0.5,MS,resnet50,1
1,100,0.85,0.85,0.28,0.57,0.42,0.49122807017543857,0.5,DyS,resnet50,1
1,100,0.85,0.85,0.28,0.57,0.42,0.49122807017543857,0.5,HDy,resnet50,1
