sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,30,0.9,0.9,0.84,0.06,0.8,0.8846153846153846,0.421875,HDy,resnet50,1
3,30,0.9,0.9,0.85,0.05,0.8,0.8846153846153846,0.41430044174194336,SORD,resnet50,1
4,30,0.9,0.9,0.17,0.73,0.27,0.3125,0.5,CC,resnet50,1
4,30,0.9,0.9,0.68,0.22,0.63,0.7659574468085106,0.46900033950805664,ACC,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,1
4,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
5,30,0.9,0.9,0.17,0.73,0.27,0.3125,0.5,CC,resnet50,1
5,30,0.9,0.9,0.68,0.22,0.67,0.7916666666666667,0.4495997428894043,ACC,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
5,30,0.9,0.9,0.92,0.02,0.9,0.9454545454545454,0.4370999336242676,MS,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
6,30,0.9,0.9,0.23,0.67,0.33,0.4117647058823529,0.5,CC,resnet50,1
6,30,0.9,0.9,0.92,0.02,0.83,0.9090909090909091,0.4293999671936035,ACC,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
7,30,0.9,0.9,0.23,0.67,0.33,0.4117647058823529,0.5,CC,resnet50,1
7,30,0.9,0.9,0.92,0.02,0.83,0.9090909090909091,0.41229963302612305,ACC,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
7,30,0.9,0.9,0.93,0.03,0.83,0.9090909090909091,0.40625,MS,resnet50,1
7,30,0.9,0.9,0.96,0.06,0.87,0.9285714285714286,0.3984375,DyS,resnet50,1
7,30,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.3913998603820801,HDy,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
8,30,0.9,0.9,0.2,0.7,0.23,0.303030303030303,0.5,CC,resnet50,1
8,30,0.9,0.9,0.8,0.1,0.77,0.8627450980392156,0.44140625,ACC,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,1
8,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
9,30,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,1
9,30,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.4609375,ACC,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,1
9,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
10,30,0.9,0.9,0.17,0.73,0.27,0.3125,0.5,CC,resnet50,1
10,30,0.9,0.9,0.68,0.22,0.63,0.7659574468085106,0.451200008392334,ACC,resnet50,1
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,1
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,1
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,1
10,30,0.9,0.9,0.62,0.28,0.6,0.7391304347826088,0.45669984817504883,MS,resnet50,1
10,30,0.9,0.9,0.83,0.07,0.73,0.8461538461538461,0.421875,DyS,resnet50,1
10,30,0.9,0.9,0.93,0.03,0.83,0.9090909090909091,0.390625,HDy,resnet50,1
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,1
1,30,0.95,0.93,0.1,0.83,0.17,0.19354838709677416,0.5,CC,resnet50,1
1,30,0.95,0.93,0.4,0.53,0.4,0.55,0.4853515625,ACC,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
1,30,0.95,0.93,0.83,0.1,0.77,0.8679245283018867,0.453125,MS,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
2,30,0.95,0.93,0.17,0.76,0.17,0.24242424242424243,0.5,CC,resnet50,1
2,30,0.95,0.93,0.68,0.25,0.63,0.7755102040816326,0.45819997787475586,ACC,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
3,30,0.95,0.93,0.2,0.73,0.27,0.35294117647058826,0.5,CC,resnet50,1
3,30,0.95,0.93,0.8,0.13,0.8,0.8846153846153847,0.455078125,ACC,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
3,30,0.95,0.93,0.83,0.1,0.83,0.9056603773584904,0.453125,MS,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
4,30,0.95,0.93,0.27,0.66,0.33,0.4444444444444445,0.5,CC,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
4,30,0.95,0.93,0.83,0.1,0.83,0.9056603773584904,0.4375,MS,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
4,30,0.95,0.93,0.99,0.06,0.93,0.9655172413793104,0.3785996437072754,HDy,resnet50,1
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
5,30,0.95,0.93,0.23,0.7,0.3,0.4,0.5,CC,resnet50,1
5,30,0.95,0.93,0.92,0.01,0.87,0.9285714285714286,0.4403996467590332,ACC,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
6,30,0.95,0.93,0.23,0.7,0.3,0.4,0.5,CC,resnet50,1
6,30,0.95,0.93,0.92,0.01,0.93,0.9642857142857143,0.4257998466491699,ACC,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
6,30,0.95,0.93,0.95,0.02,0.93,0.9642857142857143,0.42100000381469727,MS,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
7,30,0.95,0.93,0.2,0.73,0.27,0.35294117647058826,0.5,CC,resnet50,1
7,30,0.95,0.93,0.8,0.13,0.8,0.8846153846153847,0.453125,ACC,resnet50,1
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
7,30,0.95,0.93,0.8,0.13,0.8,0.8846153846153847,0.453125,MS,resnet50,1
7,30,0.95,0.93,0.97,0.04,0.9,0.9473684210526316,0.40625,DyS,resnet50,1
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
8,30,0.95,0.93,0.2,0.73,0.27,0.35294117647058826,0.5,CC,resnet50,1
8,30,0.95,0.93,0.8,0.13,0.8,0.8846153846153847,0.453125,ACC,resnet50,1
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
8,30,0.95,0.93,0.62,0.31,0.67,0.782608695652174,0.46340036392211914,MS,resnet50,1
8,30,0.95,0.93,0.91,0.02,0.87,0.9285714285714286,0.406099796295166,DyS,resnet50,1
8,30,0.95,0.93,0.95,0.02,0.9,0.9473684210526316,0.3877997398376465,HDy,resnet50,1
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
9,30,0.95,0.93,0.03,0.9,0.1,0.0689655172413793,0.5,CC,resnet50,1
9,30,0.95,0.93,0.12,0.81,0.2,0.25,0.495999813079834,ACC,resnet50,1
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
9,30,0.95,0.93,0.21,0.72,0.27,0.35294117647058826,0.4921875,MS,resnet50,1
9,30,0.95,0.93,0.67,0.26,0.67,0.7916666666666667,0.453125,DyS,resnet50,1
9,30,0.95,0.93,0.92,0.01,0.9,0.9454545454545454,0.40630006790161133,HDy,resnet50,1
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
10,30,0.95,0.93,0.2,0.73,0.2,0.29411764705882354,0.5,CC,resnet50,1
10,30,0.95,0.93,0.8,0.13,0.73,0.8461538461538461,0.453125,ACC,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,1
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,1
1,30,1.0,1.0,0.27,0.73,0.27,0.4210526315789474,0.5,CC,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
2,30,1.0,1.0,0.23,0.77,0.23,0.37837837837837834,0.5,CC,resnet50,1
2,30,1.0,1.0,0.92,0.08,0.9,0.9473684210526316,0.4182000160217285,ACC,resnet50,1
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
2,30,1.0,1.0,0.84,0.16,0.83,0.9090909090909091,0.4375,MS,resnet50,1
2,30,1.0,1.0,0.98,0.02,0.97,0.983050847457627,0.3804001808166504,DyS,resnet50,1
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
3,30,1.0,1.0,0.23,0.77,0.23,0.37837837837837834,0.5,CC,resnet50,1
3,30,1.0,1.0,0.92,0.08,0.9,0.9473684210526316,0.43960046768188477,ACC,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
3,30,1.0,1.0,0.62,0.38,0.63,0.7755102040816326,0.4683995246887207,MS,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
4,30,1.0,1.0,0.23,0.77,0.23,0.37837837837837834,0.5,CC,resnet50,1
4,30,1.0,1.0,0.92,0.08,0.9,0.9473684210526316,0.40780019760131836,ACC,resnet50,1
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
4,30,1.0,1.0,0.83,0.17,0.83,0.9090909090909091,0.42578125,MS,resnet50,1
4,30,1.0,1.0,0.96,0.04,0.97,0.983050847457627,0.390625,DyS,resnet50,1
4,30,1.0,1.0,0.99,0.01,1.0,1.0,0.3785996437072754,HDy,resnet50,1
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
5,30,1.0,1.0,0.2,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
5,30,1.0,1.0,0.8,0.2,0.8,0.888888888888889,0.453125,ACC,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
6,30,1.0,1.0,0.13,0.87,0.13,0.23529411764705882,0.5,CC,resnet50,1
6,30,1.0,1.0,0.52,0.48,0.53,0.6956521739130436,0.4755997657775879,ACC,resnet50,1
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
6,30,1.0,1.0,0.95,0.05,0.93,0.9655172413793104,0.40780019760131836,MS,resnet50,1
6,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.40625,DyS,resnet50,1
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
7,30,1.0,1.0,0.37,0.63,0.37,0.5365853658536585,0.5,CC,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,1
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
8,30,1.0,1.0,0.13,0.87,0.13,0.23529411764705882,0.5,CC,resnet50,1
8,30,1.0,1.0,0.52,0.48,0.5,0.6666666666666666,0.4669003486633301,ACC,resnet50,1
8,30,1.0,1.0,0.95,0.05,0.97,0.983050847457627,0.39639997482299805,X,resnet50,1
8,30,1.0,1.0,0.95,0.05,0.97,0.983050847457627,0.39639997482299805,MAX,resnet50,1
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
8,30,1.0,1.0,0.82,0.18,0.83,0.9090909090909091,0.43329954147338867,MS,resnet50,1
8,30,1.0,1.0,0.81,0.19,0.83,0.9090909090909091,0.43329954147338867,DyS,resnet50,1
8,30,1.0,1.0,0.89,0.11,0.87,0.9285714285714286,0.41570043563842773,HDy,resnet50,1
8,30,1.0,1.0,0.96,0.04,0.97,0.983050847457627,0.390625,SORD,resnet50,1
9,30,1.0,1.0,0.23,0.77,0.23,0.37837837837837834,0.5,CC,resnet50,1
9,30,1.0,1.0,0.92,0.08,0.9,0.9473684210526316,0.40780019760131836,ACC,resnet50,1
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
9,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.4072265625,MS,resnet50,1
9,30,1.0,1.0,0.96,0.04,0.97,0.983050847457627,0.40625,DyS,resnet50,1
9,30,1.0,1.0,0.98,0.02,1.0,1.0,0.39639997482299805,HDy,resnet50,1
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
10,30,1.0,1.0,0.37,0.63,0.37,0.5365853658536585,0.5,CC,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,1
10,30,1.0,1.0,0.87,0.13,0.87,0.9285714285714286,0.421875,MS,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,1
10,30,1.0,1.0,0.98,0.02,1.0,1.0,0.3877997398376465,HDy,resnet50,1
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,1
1,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
1,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
1,40,0.0,0.0,0.81,0.81,0.2,0.0,0.4224001169204712,X,resnet50,1
1,40,0.0,0.0,0.81,0.81,0.2,0.0,0.4224001169204712,MAX,resnet50,1
1,40,0.0,0.0,0.87,0.87,0.12,0.0,0.40625,T50,resnet50,1
1,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
1,40,0.0,0.0,0.34,0.34,0.65,0.0,0.4683837890625,DyS,resnet50,1
1,40,0.0,0.0,0.57,0.57,0.42,0.0,0.4443359375,HDy,resnet50,1
1,40,0.0,0.0,0.76,0.76,0.28,0.0,0.4269000291824341,SORD,resnet50,1
2,40,0.0,0.0,0.1,0.1,0.9,0.0,0.5,CC,resnet50,1
2,40,0.0,0.0,0.4,0.4,0.6,0.0,0.46484375,ACC,resnet50,1
2,40,0.0,0.0,1.0,1.0,0.0,0.0,0.25,X,resnet50,1
2,40,0.0,0.0,1.0,1.0,0.0,0.0,0.25,MAX,resnet50,1
2,40,0.0,0.0,0.98,0.98,0.03,0.0,0.3779296875,T50,resnet50,1
2,40,0.0,0.0,0.4,0.4,0.6,0.0,0.46484375,MS,resnet50,1
2,40,0.0,0.0,0.78,0.78,0.23,0.0,0.44140625,DyS,resnet50,1
2,40,0.0,0.0,0.88,0.88,0.12,0.0,0.421875,HDy,resnet50,1
2,40,0.0,0.0,0.9,0.9,0.1,0.0,0.40625,SORD,resnet50,1
3,40,0.0,0.0,0.07,0.07,0.93,0.0,0.5,CC,resnet50,1
3,40,0.0,0.0,0.28,0.28,0.72,0.0,0.4677734375,ACC,resnet50,1
3,40,0.0,0.0,0.95,0.95,0.05,0.0,0.40625,X,resnet50,1
3,40,0.0,0.0,0.95,0.95,0.05,0.0,0.40625,MAX,resnet50,1
3,40,0.0,0.0,0.92,0.92,0.07,0.0,0.4140625,T50,resnet50,1
3,40,0.0,0.0,0.31,0.31,0.7,0.0,0.46750009059906006,MS,resnet50,1
3,40,0.0,0.0,0.81,0.81,0.17,0.0,0.4295998811721802,DyS,resnet50,1
3,40,0.0,0.0,0.92,0.92,0.07,0.0,0.4140625,HDy,resnet50,1
3,40,0.0,0.0,0.88,0.88,0.12,0.0,0.42578125,SORD,resnet50,1
4,40,0.0,0.0,0.03,0.03,0.97,0.0,0.5,CC,resnet50,1
4,40,0.0,0.0,0.12,0.12,0.88,0.0,0.484375,ACC,resnet50,1
4,40,0.0,0.0,0.95,0.95,0.05,0.0,0.39453125,X,resnet50,1
4,40,0.0,0.0,0.95,0.95,0.05,0.0,0.39453125,MAX,resnet50,1
4,40,0.0,0.0,0.87,0.87,0.12,0.0,0.41796875,T50,resnet50,1
4,40,0.0,0.0,0.16,0.16,0.85,0.0,0.4808000326156616,MS,resnet50,1
4,40,0.0,0.0,0.67,0.67,0.33,0.0,0.4423828125,DyS,resnet50,1
4,40,0.0,0.0,0.78,0.78,0.23,0.0,0.4296875,HDy,resnet50,1
4,40,0.0,0.0,0.85,0.85,0.15,0.0,0.4189453125,SORD,resnet50,1
5,40,0.0,0.0,0.07,0.07,0.93,0.0,0.5,CC,resnet50,1
5,40,0.0,0.0,0.28,0.28,0.72,0.0,0.474609375,ACC,resnet50,1
5,40,0.0,0.0,0.99,0.99,0.03,0.0,0.4002000093460083,X,resnet50,1
5,40,0.0,0.0,0.99,0.99,0.03,0.0,0.4002000093460083,MAX,resnet50,1
5,40,0.0,0.0,0.87,0.87,0.12,0.0,0.435546875,T50,resnet50,1
5,40,0.0,0.0,0.3,0.3,0.7,0.0,0.47265625,MS,resnet50,1
5,40,0.0,0.0,1.0,1.0,0.0,0.0,0.25,DyS,resnet50,1
5,40,0.0,0.0,1.0,1.0,0.0,0.0,0.25,HDy,resnet50,1
5,40,0.0,0.0,1.0,1.0,0.0,0.0,0.25,SORD,resnet50,1
6,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
6,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
6,40,0.0,0.0,0.81,0.81,0.17,0.0,0.41489994525909424,X,resnet50,1
6,40,0.0,0.0,0.81,0.81,0.17,0.0,0.41489994525909424,MAX,resnet50,1
6,40,0.0,0.0,0.54,0.54,0.45,0.0,0.4429999589920044,T50,resnet50,1
6,40,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
6,40,0.0,0.0,0.18,0.18,0.82,0.0,0.4765625,DyS,resnet50,1
6,40,0.0,0.0,0.5,0.5,0.5,0.0,0.44384765625,HDy,resnet50,1
6,40,0.0,0.0,0.6,0.6,0.4,0.0,0.44140625,SORD,resnet50,1
