sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
5,100,0.4,0.4,0.83,0.43,0.57,0.6504065040650406,0.5,CC,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
6,100,0.4,0.4,0.81,0.41,0.59,0.6611570247933884,0.5,CC,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
7,100,0.4,0.4,0.85,0.45,0.55,0.6399999999999999,0.5,CC,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
8,100,0.4,0.4,0.9,0.5,0.5,0.6153846153846153,0.5,CC,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
9,100,0.4,0.4,0.9,0.5,0.5,0.6153846153846153,0.5,CC,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
10,100,0.4,0.4,0.9,0.5,0.5,0.6153846153846153,0.5,CC,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,1
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
1,100,0.45,0.45,0.82,0.37,0.63,0.7086614173228347,0.5,CC,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
2,100,0.45,0.45,0.87,0.42,0.58,0.6818181818181819,0.5,CC,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
3,100,0.45,0.45,0.87,0.42,0.58,0.6818181818181819,0.5,CC,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
4,100,0.45,0.45,0.89,0.44,0.56,0.6716417910447761,0.5,CC,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
5,100,0.45,0.45,0.89,0.44,0.56,0.6716417910447761,0.5,CC,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
6,100,0.45,0.45,0.83,0.38,0.62,0.7031249999999999,0.5,CC,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
7,100,0.45,0.45,0.9,0.45,0.55,0.6666666666666666,0.5,CC,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
8,100,0.45,0.45,0.82,0.37,0.63,0.7086614173228347,0.5,CC,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
9,100,0.45,0.45,0.89,0.44,0.56,0.6716417910447761,0.5,CC,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
10,100,0.45,0.45,0.8,0.35,0.65,0.72,0.5,CC,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,ACC,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MS,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,1
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,1
1,100,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.5,CC,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
2,100,0.5,0.5,0.87,0.37,0.63,0.7299270072992701,0.5,CC,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
3,100,0.5,0.5,0.92,0.42,0.58,0.704225352112676,0.5,CC,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
4,100,0.5,0.5,0.86,0.36,0.64,0.7352941176470588,0.5,CC,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
5,100,0.5,0.5,0.89,0.39,0.61,0.7194244604316548,0.5,CC,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
6,100,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.5,CC,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
7,100,0.5,0.5,0.91,0.41,0.59,0.7092198581560284,0.5,CC,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
8,100,0.5,0.5,0.91,0.41,0.59,0.7092198581560284,0.5,CC,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
9,100,0.5,0.5,0.88,0.38,0.62,0.7246376811594203,0.5,CC,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
9,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
10,100,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,CC,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,ACC,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MS,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,1
10,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,1
1,100,0.55,0.55,0.89,0.34,0.66,0.7638888888888888,0.5,CC,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,HDy,vgg16,1
1,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,SORD,vgg16,1
2,100,0.55,0.55,0.93,0.38,0.62,0.7432432432432433,0.5,CC,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,HDy,vgg16,1
2,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,SORD,vgg16,1
3,100,0.55,0.55,0.89,0.34,0.66,0.7638888888888888,0.5,CC,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,HDy,vgg16,1
3,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,SORD,vgg16,1
4,100,0.55,0.55,0.87,0.32,0.68,0.7746478873239436,0.5,CC,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,HDy,vgg16,1
4,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,SORD,vgg16,1
5,100,0.55,0.55,0.9,0.35,0.65,0.7586206896551725,0.5,CC,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,HDy,vgg16,1
5,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,SORD,vgg16,1
6,100,0.55,0.55,0.93,0.38,0.62,0.7432432432432433,0.5,CC,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,ACC,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,X,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MAX,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,T50,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,MS,vgg16,1
6,100,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.25,DyS,vgg16,1
